1.444219,3.779344
1.823244,3.590437
1.900591,3.440568
1.761229,3.532241
1.645650,3.785497
1.605507,3.700678
1.980420,3.663783
1.947872,3.554793
1.888267,4.070620
1.289550,3.624500
1.900866,3.744842
1.861253,3.666226
1.805914,3.757460
2.023725,3.841052
1.859261,3.709365
1.695792,3.706801
1.873776,3.710688
1.854413,4.211538
1.972255,3.732825
2.039845,3.717987
1.393550,3.599558
1.428589,3.732445
1.808003,4.139607
1.871277,3.762072
1.973345,3.365237
1.856160,3.963210
1.514892,4.039360
1.879881,3.729124
1.940310,4.267892
1.851699,3.864970
1.725026,3.646930
1.984538,3.647254
1.834357,3.724512
1.917412,3.888348
2.030696,3.721185
1.770785,3.629008
1.737474,3.901793
1.979303,3.643472
2.003399,4.100605
1.913737,4.206409
1.677864,3.583691
1.478451,4.133403
1.966640,3.824650
1.893333,3.612242
2.328062,3.864756
1.862363,3.985637
1.938258,3.886833
1.685534,3.937922
2.221606,4.114285
2.165411,3.744530
1.650425,3.823189
1.861063,4.068757
1.512998,4.157401
1.821461,3.767687
1.652214,3.523664
2.020842,3.870871
1.599788,3.598764
1.792196,4.193157
1.809007,3.560296
1.813349,3.807952
1.324692,3.853211
1.819455,4.004883
2.237006,4.092527
1.815009,3.647482
2.385031,3.882203
1.874717,3.867106
1.913121,3.844632
1.760344,3.765704
1.870098,3.767964
1.735652,3.899507
1.828798,4.180592
1.351172,4.099667
2.132155,3.468260
1.815973,3.810222
1.604580,3.730519
1.665540,4.238109
2.076363,4.143538
2.035134,3.664989
1.787468,3.990247
1.649519,4.036544
1.847452,3.820553
2.039281,3.985942
1.826468,4.130528
1.684021,4.023421
2.020427,3.839897
1.968605,3.653156
2.089757,3.867971
1.801979,4.116325
1.767227,3.626404
1.598342,4.030870
1.655155,4.262199
1.496427,4.252104
1.956589,3.895043
1.806974,3.995785
1.910003,4.138190
1.941948,3.949163
1.847952,3.909286
1.983808,3.580214
1.654183,4.072472
1.959565,3.888595
1.930651,3.996481
1.820585,3.772876
1.969278,3.734435
2.013332,3.591165
2.139085,4.027773
1.986032,4.131364
2.269493,4.139273
1.569796,3.682056
1.814580,3.944761
2.044647,3.795967
1.980041,3.791611
1.821957,3.662928
1.761186,3.675496
1.752230,4.158133
1.759098,4.475454
2.049213,3.987517
1.780451,4.092184
1.838567,3.978097
2.467284,3.936055
2.186694,3.816204
1.951414,4.312572
1.834591,4.322474
2.103107,3.849063
2.089610,4.157640
2.089063,3.650656
1.820846,3.916770
1.952959,4.091980
2.004958,3.702349
2.047030,4.093108
2.084521,4.188719
2.140920,4.065971
1.961675,3.643516
2.063204,4.018818
2.033168,3.723503
1.764214,4.191055
1.974086,4.118297
1.989233,3.989521
2.172799,3.881933
2.005938,3.894259
1.901387,3.926452
2.034286,3.894109
2.242583,3.812510
1.955629,3.905058
2.283972,4.033887
2.202517,3.699036
2.051131,4.175647
2.015750,4.212389
1.897408,4.282735
2.462218,3.929870
1.914910,4.294687
2.321497,3.901011
1.923118,3.950798
1.739837,3.824997
1.809472,3.856740
2.004935,4.058715
2.323545,3.813774
2.211881,3.972219
2.006697,4.151553
1.793617,4.094644
2.053025,4.118224
2.079140,4.512366
1.895331,3.916679
1.899823,3.913356
1.898546,4.263827
2.311697,3.913447
1.862697,4.123451
1.920296,4.157327
2.072898,3.729164
2.343386,4.393061
1.912900,3.957917
2.094203,4.103921
2.170311,4.440643
2.004785,3.880515
1.765883,3.895561
2.036694,4.402231
1.941370,4.089650
2.043180,4.284143
2.553423,3.941863
1.951721,4.258441
2.187560,4.420523
2.169539,3.980895
2.172457,4.276067
2.219995,4.157353
2.270806,4.291330
2.335475,4.188785
2.027192,4.089958
2.303490,3.898801
2.137495,3.985093
2.071082,4.321023
2.105125,4.076192
1.796506,4.217728
2.199147,4.502701
2.010067,4.115452
2.123071,4.388685
2.055708,4.130571
2.197919,4.113661
1.988625,4.116730
2.294210,3.874181
2.107650,3.941032
2.321638,3.777991
1.972417,4.159644
2.398878,4.072624
1.976306,4.463577
1.799316,3.649157
2.178494,3.990080
1.887816,4.233734
2.142396,3.980820
1.839147,4.269699
2.226820,4.076945
2.467680,3.884336
1.794820,3.961543
2.092380,4.150165
2.054822,4.173481
1.854334,4.393395
2.089784,4.329674
2.176332,4.199137
2.223313,4.198901
2.239476,4.376762
2.151808,4.254305
2.096129,4.402100
1.980370,4.475837
2.109189,3.831066
2.144414,3.982583
2.288494,3.989841
2.032701,3.744030
2.033049,3.638735
1.808302,4.277166
2.283815,4.211747
1.934832,4.118685
2.129079,3.898127
2.432052,4.306845
2.088752,4.138322
2.176194,3.726170
2.086654,3.999693
1.937338,4.081442
2.498771,4.267403
2.026571,4.255323
2.422250,4.327306
2.155877,4.014564
2.285168,4.224221
2.326135,4.274130
2.358579,4.041621
2.413719,4.189761
2.566865,4.013975
2.500578,4.192968
2.024674,4.058181
2.092461,4.241363
2.262670,4.043363
2.154804,4.588129
2.506756,4.248512
2.170420,4.186826
2.287096,3.959833
2.114489,3.832248
2.247381,4.296976
2.072472,4.483906
1.925528,3.877806
2.217144,4.381674
2.510612,4.082049
2.391135,4.167697
2.142445,4.353703
2.309008,3.863265
2.475424,4.456134
2.056576,4.260849
2.282066,4.235395
2.074772,4.050508
2.181294,4.420951
2.296698,4.113855
2.343890,3.619841
2.420875,3.843180
2.120206,3.968761
1.935331,4.426432
2.102299,4.265140
2.188028,4.292820
2.214348,3.942386
2.399810,4.101805
1.890812,4.116506
2.503853,4.373746
2.135543,4.135422
2.142519,4.622196
2.284805,4.294427
2.416047,4.257749
2.159755,4.172293
2.198815,4.205691
2.360234,4.225097
2.362808,4.200137
2.233580,3.818212
2.402690,4.288723
2.420599,3.641746
2.640245,4.194652
2.445779,4.016161
2.348269,4.015031
2.102533,4.610093
2.190723,4.272346
2.404445,4.329568
2.262088,4.304996
2.714259,4.222052
2.275368,4.445279
2.457826,4.474127
2.366039,4.009692
2.566552,4.010597
2.301965,4.090583
2.230183,4.308763
2.308854,4.328967
2.568897,4.336862
2.198896,4.440545
2.487194,4.003778
2.370352,4.391107
2.192932,4.527586
2.224006,4.279132
2.220975,4.258705
2.037907,3.969152
2.577635,4.089342
2.062028,3.829628
2.134087,3.997261
2.591854,4.465415
2.127394,4.715511
2.462949,4.201630
1.768287,4.726357
1.991826,3.940661
2.475827,4.759264
2.549740,4.385667
2.393409,4.445141
2.427816,4.332268
2.298443,4.265084
2.128382,4.223040
1.942156,4.261079
2.084601,4.061602
2.319871,4.562292
2.469128,3.971364
2.089111,4.475191
2.092112,4.243682
2.400192,4.096513
2.312829,4.024949
2.173053,4.357283
1.976300,4.382994
2.292543,4.406969
2.342826,4.570871
2.324661,4.213735
2.325648,4.409848
2.312532,4.310879
2.163934,4.171753
2.025384,4.655821
2.058705,4.168897
2.165368,4.488035
2.251632,4.560171
2.177497,4.367993
2.146698,4.742797
2.077820,4.377304
2.443667,4.399672
2.281427,4.292520
2.328819,4.290656
2.514405,4.763733
2.211703,4.049241
2.307117,4.840715
2.165611,4.654169
2.663459,4.217201
2.443287,4.655170
2.255238,4.290347
2.216299,4.129684
2.204352,4.089420
2.342597,4.181786
2.384110,4.026173
2.405101,4.505631
1.941750,4.415309
2.587603,4.100141
2.678157,4.427446
2.204212,4.334061
2.458452,4.361988
2.456110,4.164224
2.383804,4.067189
2.329259,4.170722
2.205970,4.600295
2.572911,4.476476
2.137758,4.292939
2.600413,4.386137
2.823232,4.438029
2.399348,4.299115
2.389219,4.332016
2.505705,4.555423
2.208457,4.099409
1.999986,4.468826
2.148127,3.938222
2.448088,4.868972
2.370730,4.539643
2.389883,4.353739
2.558905,4.317034
2.430140,4.441001
2.244616,4.576643
2.344815,4.228657
2.488681,4.201685
2.388587,4.381127
2.601703,4.479463
2.381091,4.549649
2.665710,4.499230
2.391311,4.126873
2.177790,4.329768
2.270483,4.354991
2.405288,4.499896
2.381430,4.492831
2.409997,4.002009
2.210808,4.369857
2.158308,4.520233
2.707970,4.645572
2.360703,4.701537
2.434698,4.337547
2.283856,4.346043
2.330474,4.442192
2.441796,4.410291
2.498642,4.649383
2.602737,4.115847
1.903614,4.601263
2.142595,4.371018
2.183521,4.057147
2.527408,4.570947
2.305386,3.902480
2.313012,4.500621
2.128051,4.460505
2.422343,4.541264
2.450894,4.232364
2.667864,4.396844
2.424661,4.243469
2.343038,4.254734
2.398678,4.775609
2.160459,4.112127
2.730646,4.394547
2.304170,4.645965
2.318433,4.804758
2.576714,4.343547
2.874163,4.321558
2.592693,4.504132
2.706194,4.758148
2.453819,4.296735
2.540985,4.313448
2.853241,4.477870
2.379071,4.489072
2.184283,4.259385
2.695363,4.323901
2.247470,4.564183
2.695566,4.602216
2.659207,4.308638
2.177208,4.761836
2.398606,4.412975
2.730353,4.575960
2.557464,4.899287
2.339156,4.653427
2.480834,4.523150
2.776698,4.572571
2.580235,4.687078
2.401158,4.306307
2.266759,4.082450
2.888535,4.256652
2.434615,4.423503
2.541919,4.643586
2.654105,4.365395
2.450159,4.540099
2.435417,4.806624
2.584923,4.633703
2.620876,4.722995
2.526077,4.230506
2.571382,4.361173
2.387294,4.610290
2.742246,4.498844
2.557928,4.836605
2.545885,5.018071
2.612408,4.147154
2.651547,4.577111
2.760402,4.637088
2.476332,4.259164
2.463791,4.335492
2.391064,4.624884
2.842722,4.587675
2.271137,4.599234
2.751212,4.389929
2.486654,4.516395
2.358051,4.644686
2.492413,4.600509
2.340677,4.430683
2.664224,4.445181
2.866712,4.441392
2.567829,4.709410
2.240791,4.172303
2.220906,4.778554
2.417238,5.039249
2.416332,4.566092
2.839176,4.931972
2.944627,4.774000
2.738711,4.652404
2.691143,4.425234
2.373404,4.536368
2.504579,4.447970
2.679466,4.731249
2.559442,4.837267
2.314995,4.504601
2.401541,4.171598
2.529941,4.522128
2.850740,4.674212
2.344785,4.920441
2.795401,4.667614
2.507470,4.360879
2.479898,4.772089
2.932829,4.864561
2.459714,4.333561
2.587234,4.205369
2.625262,4.531108
2.468994,4.243261
2.666494,4.457233
2.331363,3.990894
2.561415,4.921369
2.900743,4.477072
2.449621,4.663818
2.371958,4.631994
2.726424,4.818595
2.554749,4.534045
2.400756,4.410977
2.532629,4.651398
2.762214,4.418862
2.879607,4.526845
2.578369,4.433200
2.099366,4.761024
2.733156,4.529521
2.600757,4.690547
2.276422,4.483121
2.749357,4.339646
2.650788,4.320760
2.686935,4.586520
2.272195,4.828169
2.449875,4.434743
2.638480,4.828093
2.396774,4.612274
2.687274,4.740132
2.638371,4.529677
2.439137,4.621884
2.391800,4.021958
2.695112,4.788587
2.136786,4.407426
2.734776,5.022444
2.616676,4.466916
2.577510,4.889065
2.486469,4.455823
2.520685,4.426568
2.643341,4.943742
2.684995,4.569908
2.563589,4.309313
2.800146,4.607956
2.589000,5.263718
2.686419,4.476310
2.542969,4.857930
2.652467,4.342158
2.815231,4.497757
3.007617,4.848967
2.545066,4.890734
2.649674,4.806657
2.734622,4.468404
2.510537,4.845240
2.573865,4.560090
2.451368,4.727112
3.056469,4.430458
2.650381,4.927981
2.631181,4.737584
2.436203,4.734343
2.612825,4.847400
2.889304,5.169739
2.769325,4.718558
2.693848,4.584338
2.724240,4.597463
2.691808,4.921635
2.458380,4.887664
2.924684,4.637647
2.238462,4.541268
2.923804,4.659832
2.466117,4.565023
2.835674,4.776897
2.621336,4.595757
2.592343,4.486213
2.995342,4.607803
2.917271,4.978103
2.875074,4.589088
2.757730,4.672145
2.497816,4.743428
2.444321,4.917665
2.588778,4.721933
2.739931,4.631493
2.802185,4.589865
2.860678,4.417222
2.713267,5.075777
2.489497,4.554014
2.793917,4.727052
2.762834,4.790545
2.821225,4.916220
2.777816,4.647601
2.831940,5.077401
2.672471,4.504091
2.921986,4.676493
2.267608,4.871626
2.596649,4.685608
2.771683,4.743387
2.848750,4.619762
2.811053,4.656522
2.857766,4.833077
2.524489,4.928773
2.605956,4.874760
2.788179,5.082358
2.671600,4.646430
2.713982,4.657230
2.879427,4.396176
2.510274,4.507450
2.912644,5.064706
2.703265,4.690391
2.739738,4.958103
2.541829,4.774974
2.923912,4.829091
2.768361,4.930654
2.191371,4.867592
2.602774,4.367463
2.837402,5.009894
2.709245,4.927309
3.060762,5.001289
3.067872,4.888304
2.756538,4.421058
2.693811,4.574374
3.178785,4.709419
2.770809,4.856465
2.756461,5.086751
2.624783,4.788235
2.602391,4.486881
2.630104,4.745051
2.668170,4.615546
2.474339,4.738982
2.456231,4.909186
2.775235,4.467237
2.698478,4.609888
2.825727,5.029982
2.388430,4.786470
2.733010,4.899305
2.809249,4.616215
2.704371,4.608976
2.984955,4.774016
3.151564,4.759194
2.631217,4.470156
2.413843,4.457644
2.829469,4.877788
2.461378,4.956623
2.682576,4.808547
3.103205,4.960128
2.728627,4.604094
2.353542,4.640075
2.743252,4.588042
2.760799,4.802420
2.743651,4.658622
2.823926,4.878583
2.573687,5.073954
2.773622,4.797109
2.936555,4.841555
2.987112,4.853909
2.675569,4.870357
2.570884,4.821341
2.794555,4.759578
2.777066,4.426404
2.694601,4.822915
2.837890,4.600383
3.060632,4.634256
3.002955,4.894502
2.681390,5.165698
2.573481,4.996039
3.013897,4.679656
3.093846,4.765343
2.874664,4.868989
2.791636,4.980659
2.978767,4.470363
3.082510,4.489144
3.029724,5.048556
2.606594,4.742624
2.605218,4.783375
2.766325,4.983864
3.091566,5.108641
2.718643,4.789232
2.495961,4.671475
3.027191,5.157338
2.588924,4.717301
2.832085,4.893398
2.677017,4.923750
2.745743,4.837620
2.951340,4.843367
2.756378,4.821733
2.827555,4.771225
2.795041,5.166529
2.960556,4.789276
2.989336,4.783181
3.086142,4.925446
2.831629,4.942633
2.540487,4.629308
2.617449,4.884823
3.204310,5.304067
2.986989,4.959548
2.500740,4.752417
2.704967,4.738354
2.830467,4.769678
2.469808,5.015250
2.652692,4.915090
3.283630,4.684936
2.364328,4.813185
3.092150,5.263627
2.627620,4.972870
2.782041,4.853913
3.405544,4.576081
2.928995,4.971786
3.096977,4.899416
2.943002,4.803062
2.936790,4.814326
3.008851,4.810615
2.961529,4.880257
3.112892,4.877403
2.534647,5.141638
2.709680,4.760073
2.773266,5.167286
2.466836,5.521521
3.106755,4.940191
2.886137,4.954227
3.002913,5.027731
3.011381,4.918177
2.862365,4.871578
2.864424,5.130159
3.023689,4.316900
3.037730,4.945497
2.904381,4.830419
3.134517,5.099200
2.756692,4.992678
2.718508,4.636916
2.789068,5.086891
3.106609,5.018601
3.062576,5.020792
2.790833,5.005513
3.080783,5.071560
3.160056,5.063934
2.994136,5.137876
2.920114,4.749044
2.894377,4.778010
1.221159,2.327291
1.199283,2.296175
0.980616,2.401998
1.361153,2.197494
1.494333,2.549998
1.042544,2.211511
1.211800,2.177648
1.533096,2.328436
1.315870,1.968001
1.497429,2.122494
1.383905,2.427394
1.645622,2.111726
0.771160,2.411833
1.736738,2.624425
1.420140,2.279880
1.541205,2.185071
1.476624,2.482446
1.594967,2.934857
1.462980,2.282704
1.380955,2.032254
1.248699,2.305785
1.284397,2.419685
1.226303,2.614993
1.392400,2.390499
1.328352,2.424969
1.560523,2.222078
1.265453,2.336331
1.129474,2.234797
1.304977,2.575099
1.454305,2.440511
1.573545,2.375891
1.483031,2.384294
1.459583,2.289959
0.920319,2.381227
1.694205,2.594898
1.604307,2.658454
1.430531,2.452263
1.290842,2.351158
1.539099,2.656721
1.389628,2.327479
1.419195,2.539331
1.131891,1.961425
1.312127,2.178091
1.322178,2.394250
1.334729,2.715872
1.492300,2.487046
1.552965,2.200757
1.637918,2.414943
1.565764,2.217297
1.122489,2.596818
1.510095,2.254403
1.262453,2.661472
1.200075,2.766492
1.259406,2.567208
1.375379,2.561740
1.333852,2.410116
1.452431,2.243810
1.593984,2.343177
1.401672,2.248522
0.936498,2.410759
1.933060,2.607457
1.448257,2.399531
1.458175,2.563105
1.219091,2.678118
1.599902,2.600463
1.546094,2.462322
1.594543,2.578334
1.390735,2.346823
1.483487,2.772920
1.216867,2.171183
1.499212,2.476438
1.502501,2.516623
1.424765,2.767378
1.150797,2.305278
1.451899,2.143912
1.438951,2.806416
1.479872,2.521835
1.225234,2.353995
1.403800,2.415296
1.736740,2.591950
1.259692,2.531285
1.583201,2.711586
1.801237,2.282110
1.324530,2.235186
1.441469,2.581545
1.687313,2.474656
1.427449,2.521770
1.325962,2.910898
1.173031,2.531511
1.900857,2.497495
1.459700,2.426219
1.463202,2.773850
1.058480,2.807539
1.217633,2.449094
1.418148,2.621708
1.185945,2.598004
1.912004,2.234507
1.546655,2.376318
1.595464,2.514116
1.383562,2.609433
1.874301,2.475251
1.658955,2.256349
1.325289,2.611057
1.814972,2.589271
1.457109,2.519579
1.271212,2.642196
1.699332,2.432448
1.430430,2.577614
1.438666,2.512784
1.947527,2.478178
1.457487,2.399647
1.679566,2.494483
1.402425,2.796561
1.817793,2.413787
1.162137,2.736947
1.400091,2.695142
1.144568,2.717109
1.297927,2.686314
1.544589,2.350946
1.461899,2.680570
1.566058,2.661761
1.941739,2.233603
1.871466,2.568895
1.369839,2.283533
1.513344,2.735498
1.527231,2.854972
1.264078,2.551895
1.305407,2.628612
1.734835,2.473305
1.038187,2.598820
1.647950,2.641461
1.809331,2.347964
1.699790,2.802249
1.209602,2.629250
1.466056,2.550587
1.638000,2.471019
1.434895,2.576867
1.354160,2.354444
1.709056,2.343423
1.708016,2.667272
1.231165,2.440813
1.816720,2.381665
1.486590,2.671883
1.737721,2.530735
1.463114,2.867090
1.931968,2.779960
1.602824,2.424107
1.421244,2.691836
1.672585,2.869225
1.720567,2.289861
1.802439,2.392438
1.516828,2.643662
1.994328,3.217178
1.718112,2.560128
1.705240,2.775870
1.535778,2.958954
1.647498,2.701033
1.736241,2.687374
1.772417,2.481178
1.494541,2.386170
1.695674,2.763561
1.700900,2.944244
1.609799,2.744667
1.394150,2.535071
1.753171,2.783883
1.556842,2.601315
1.313633,2.545802
1.796857,2.733821
1.720486,2.630307
1.623337,2.489861
1.763263,2.707692
1.723473,2.519863
1.195973,2.846072
1.532447,2.455659
1.768482,2.551384
1.843346,2.754760
1.769645,2.359740
1.876893,2.686754
1.562221,2.664754
1.282401,2.719379
1.433347,2.368687
1.336321,2.863331
1.516513,2.949111
1.536778,2.302466
1.422205,2.892673
1.615903,2.537425
1.680659,2.749012
1.873707,2.939927
1.579846,2.386590
1.570679,2.705428
1.462193,2.463514
1.725274,2.646786
1.664649,2.506390
1.613582,2.474815
1.839274,2.868284
1.293569,2.476904
1.365073,2.534374
1.649264,2.376022
1.483152,2.466732
1.710549,2.682965
1.526321,2.706032
1.562905,2.617910
2.008503,2.941905
1.415469,2.841332
1.839237,2.447305
1.842286,2.986116
1.455593,2.496602
1.885207,2.735974
1.793542,2.751365
1.762959,2.419525
1.895855,2.920310
1.642086,2.679269
1.383315,2.792388
1.805521,2.678671
1.917552,2.625866
1.807175,2.490321
1.691116,2.660955
1.742460,2.623493
1.672676,2.864180
1.613190,2.379228
2.052032,2.978406
1.445235,2.841630
1.604665,2.757958
1.765678,2.659951
1.551652,2.570297
1.526739,2.543613
1.698114,2.568398
1.849533,3.010571
1.598684,2.762575
1.816204,2.810667
1.733030,2.866376
1.815861,2.471879
1.894815,2.898442
1.569899,2.730144
1.860795,2.682266
1.940297,3.198476
1.570076,2.451065
1.789610,2.873158
1.684245,3.021070
1.464269,2.870574
1.612391,3.077439
2.133638,2.581804
1.626796,2.908625
1.660854,2.729198
1.744930,2.355918
1.738657,2.603479
1.644373,3.031724
1.493268,2.907211
1.690349,2.690190
1.905789,2.815725
1.863409,2.942924
1.684597,2.628412
1.535401,2.587349
2.343823,3.002940
1.485361,2.491085
1.853522,2.866601
1.868498,2.707730
1.735202,2.825869
1.779044,2.318006
1.717478,2.593157
1.800053,3.362062
1.840079,2.703877
1.952515,2.864693
1.853746,2.891098
2.182609,2.545122
1.867599,2.587596
1.885547,2.590707
1.692544,2.716999
1.972753,2.961280
1.530018,2.790148
1.638818,2.529033
1.738903,2.720610
2.269222,2.870471
1.509928,2.672496
1.991300,3.204712
1.471399,2.412611
2.164361,2.868091
1.618082,2.898666
1.266163,2.793988
1.860450,2.979739
1.593679,2.813595
1.612945,2.849107
1.620533,2.717982
1.602012,2.931402
1.974437,2.755823
1.811967,2.514601
1.745957,2.795851
2.331623,2.585071
2.101872,3.008408
1.866736,3.162333
1.886603,2.890013
1.803130,3.058468
2.034620,2.690191
1.553049,2.776302
1.658463,2.805766
2.067531,2.728583
1.813051,2.833220
1.992874,2.373810
1.703420,2.867017
2.066349,2.727952
1.452595,2.951847
1.702405,2.591544
1.706181,2.794145
1.711673,2.391509
2.013608,3.089170
1.966071,2.608230
1.797041,2.836035
1.958671,2.972580
1.693649,2.856883
1.933512,3.133221
1.984530,3.001440
1.861966,3.127293
1.928726,2.674556
2.129020,2.987927
1.761309,2.754020
1.910806,2.944128
1.892521,2.915325
2.194627,3.068944
1.894335,3.044470
1.651275,2.937366
2.221214,2.815743
1.691398,2.730507
1.644571,2.705545
1.789968,2.582956
1.868766,3.046097
1.685663,3.171071
1.970945,3.074903
1.738792,3.041264
1.653545,3.049981
1.907872,2.984154
1.639957,2.696062
1.996094,2.686979
1.970862,2.604793
2.049428,2.633289
1.991826,3.006492
1.743584,2.999343
1.936599,2.776742
1.684372,2.493558
1.957585,2.574695
1.908296,2.836538
2.026628,2.830391
1.826483,3.038746
1.960956,2.957176
1.989370,2.588403
2.048447,3.019583
1.695325,2.849846
1.892373,2.873335
1.968578,3.188080
2.119732,2.640935
2.029365,3.170738
1.983885,3.124720
2.310550,3.112838
1.959530,3.118686
1.940218,2.916021
1.842530,3.225496
1.750700,3.220859
2.015931,2.636097
1.991060,2.497525
2.044204,3.096149
1.802204,2.945384
2.313079,2.821098
1.712038,3.220152
2.317909,2.926131
2.129257,3.195260
1.780040,2.831476
2.176284,3.267112
2.044258,2.755719
2.330666,2.827060
1.867799,3.003294
2.247231,3.107194
2.020944,3.030629
1.948246,3.051171
1.435204,2.881794
1.990952,2.712485
2.021525,2.903366
2.296928,3.260437
1.854244,2.917238
1.934188,2.858646
1.989555,2.798893
1.725999,3.076664
2.079601,2.792831
2.134338,2.828951
2.007472,3.120908
1.951689,3.049360
1.856698,2.920691
1.920385,2.812241
1.927774,2.653405
1.866470,2.907726
1.915038,2.917974
1.955493,3.063734
2.144322,2.839465
1.730350,2.762582
1.875122,2.902179
1.820136,2.714912
1.884484,3.011993
2.096286,2.865796
1.896253,2.793513
1.974137,2.810739
2.096623,2.624824
1.911644,3.043791
